# Logfile created on 2025-09-09 15:29:35 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:35 +0200: Memory Usage (420784K) : Starting running IHP-SG13G2 Klayout DRC runset on /home/herman/github/KrzysztofHerman/designs/Open-Padrings/28/final/gds/top_filled.gds
2025-09-09 15:29:35 +0200: Memory Usage (420784K) : Ruby Version for klayout: 3.2.3
2025-09-09 15:29:35 +0200: Memory Usage (448628K) : Loading database to memory is complete.
2025-09-09 15:29:35 +0200: Memory Usage (448628K) : IHP-SG13G2 Klayout DRC runset output at: /home/herman/github/KrzysztofHerman/designs/Open-Padrings/28/drc_run_top/top_filled_top_activ.lyrdb
2025-09-09 15:29:35 +0200: Memory Usage (448628K) : Evaluate switches.
2025-09-09 15:29:35 +0200: Memory Usage (448628K) : table_name selected  activ
2025-09-09 15:29:35 +0200: Memory Usage (448628K) : Klayout will use 1 thread(s)
2025-09-09 15:29:35 +0200: Memory Usage (448628K) : deep mode is enabled for activ table.
2025-09-09 15:29:35 +0200: Memory Usage (448628K) : FEOL enabled: true
2025-09-09 15:29:35 +0200: Memory Usage (448628K) : BEOL enabled: true
2025-09-09 15:29:35 +0200: Memory Usage (448628K) : OffGrid enabled: true
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : prboundary_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : exchange0_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466548K) : exchange0_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466548K) : exchange0_text has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466548K) : exchange1_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466548K) : exchange1_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466548K) : exchange1_text has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466548K) : exchange2_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466548K) : exchange2_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466548K) : exchange2_text has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466548K) : exchange3_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466548K) : exchange3_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466548K) : exchange3_text has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466548K) : exchange4_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466548K) : exchange4_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466548K) : exchange4_text has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466548K) : isonwell_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466548K) : Total no. of polygons in the design is 4132317
2025-09-09 15:29:38 +0200: Memory Usage (466548K) : Loaded TECH DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-09 15:29:38 +0200: Memory Usage (466548K) : Loaded default DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-09 15:29:38 +0200: Memory Usage (468340K) : Total area of the design is 1440000.0 um^2.
2025-09-09 15:29:38 +0200: Memory Usage (468340K) : The design dimensions are 1200.0 µm * 1200.0 µm.
2025-09-09 15:29:38 +0200: Memory Usage (468340K) : Starting general IHP-SG13G2 derivations.
2025-09-09 15:29:38 +0200: Memory Usage (468340K) : Starting Pwell derivations
2025-09-09 15:29:38 +0200: Memory Usage (478408K) : Starting IHP-SG13G2 DRC rules.
2025-09-09 15:29:38 +0200: Memory Usage (478408K) : Running all FEOL rules
2025-09-09 15:29:38 +0200: Memory Usage (478408K) : Running all BEOL rules
2025-09-09 15:29:38 +0200: Memory Usage (478408K) : Starting 5.5. Activ table
2025-09-09 15:29:38 +0200: Memory Usage (478408K) : Executing rule Act.a
2025-09-09 15:29:38 +0200: Memory Usage (489160K) : Executing rule Act.b
2025-09-09 15:29:39 +0200: Memory Usage (493920K) : KLayout DRC run for table 'activ' completed in 3.75 seconds
