# Logfile created on 2025-09-09 15:29:41 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:41 +0200: Memory Usage (423516K) : Starting running IHP-SG13G2 Klayout DRC runset on /home/herman/github/KrzysztofHerman/designs/Open-Padrings/28/final/gds/top_filled.gds
2025-09-09 15:29:41 +0200: Memory Usage (423516K) : Ruby Version for klayout: 3.2.3
2025-09-09 15:29:41 +0200: Memory Usage (451248K) : Loading database to memory is complete.
2025-09-09 15:29:41 +0200: Memory Usage (451248K) : IHP-SG13G2 Klayout DRC runset output at: /home/herman/github/KrzysztofHerman/designs/Open-Padrings/28/drc_run_top/top_filled_top_activfiller.lyrdb
2025-09-09 15:29:41 +0200: Memory Usage (451248K) : Evaluate switches.
2025-09-09 15:29:41 +0200: Memory Usage (451248K) : table_name selected  activfiller
2025-09-09 15:29:41 +0200: Memory Usage (451248K) : Klayout will use 1 thread(s)
2025-09-09 15:29:41 +0200: Memory Usage (451248K) : deep mode is enabled for activfiller table.
2025-09-09 15:29:41 +0200: Memory Usage (451248K) : FEOL enabled: true
2025-09-09 15:29:41 +0200: Memory Usage (451248K) : BEOL enabled: true
2025-09-09 15:29:41 +0200: Memory Usage (451248K) : OffGrid enabled: true
2025-09-09 15:29:43 +0200: Memory Usage (469680K) : prboundary_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469680K) : exchange0_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469680K) : exchange0_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469680K) : exchange0_text has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469680K) : exchange1_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469680K) : exchange1_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469680K) : exchange1_text has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469680K) : exchange2_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469680K) : exchange2_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469680K) : exchange2_text has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469680K) : exchange3_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469680K) : exchange3_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469680K) : exchange3_text has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (469680K) : exchange4_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469680K) : exchange4_pin has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469680K) : exchange4_text has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469680K) : isonwell_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (469680K) : Total no. of polygons in the design is 4132317
2025-09-09 15:29:44 +0200: Memory Usage (469680K) : Loaded TECH DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-09 15:29:44 +0200: Memory Usage (469680K) : Loaded default DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-09 15:29:44 +0200: Memory Usage (471984K) : Total area of the design is 1440000.0 um^2.
2025-09-09 15:29:44 +0200: Memory Usage (471984K) : The design dimensions are 1200.0 µm * 1200.0 µm.
2025-09-09 15:29:44 +0200: Memory Usage (471984K) : Starting general IHP-SG13G2 derivations.
2025-09-09 15:29:44 +0200: Memory Usage (471984K) : Starting Pwell derivations
2025-09-09 15:29:44 +0200: Memory Usage (486764K) : Starting IHP-SG13G2 DRC rules.
2025-09-09 15:29:44 +0200: Memory Usage (486764K) : Running all FEOL rules
2025-09-09 15:29:44 +0200: Memory Usage (486764K) : Running all BEOL rules
2025-09-09 15:29:44 +0200: Memory Usage (486764K) : Starting 5.6 Activ:filler table
2025-09-09 15:29:44 +0200: Memory Usage (492396K) : Tiling mode is enabled for Activ:filler table.
2025-09-09 15:29:44 +0200: Memory Usage (492396K) : Executing rule AFil.c1
2025-09-09 15:29:45 +0200: Memory Usage (499848K) : Executing rule AFil.c
2025-09-09 15:29:56 +0200: Memory Usage (524884K) : Executing rule AFil.d
2025-09-09 15:29:56 +0200: Memory Usage (524884K) : Executing rule AFil.e
2025-09-09 15:29:56 +0200: Memory Usage (524884K) : Executing rule AFil.j
2025-09-09 15:29:56 +0200: Memory Usage (524884K) : deep mode is enabled after Activ:filler table.
2025-09-09 15:29:56 +0200: Memory Usage (524884K) : KLayout DRC run for table 'activfiller' completed in 15.55 seconds
