# Logfile created on 2025-09-09 15:29:36 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:36 +0200: Memory Usage (421732K) : Starting running IHP-SG13G2 Klayout DRC runset on /home/herman/github/KrzysztofHerman/designs/Open-Padrings/28/final/gds/top_filled.gds
2025-09-09 15:29:36 +0200: Memory Usage (421732K) : Ruby Version for klayout: 3.2.3
2025-09-09 15:29:36 +0200: Memory Usage (449896K) : Loading database to memory is complete.
2025-09-09 15:29:36 +0200: Memory Usage (449896K) : IHP-SG13G2 Klayout DRC runset output at: /home/herman/github/KrzysztofHerman/designs/Open-Padrings/28/drc_run_top/top_filled_top_lbe.lyrdb
2025-09-09 15:29:36 +0200: Memory Usage (449896K) : Evaluate switches.
2025-09-09 15:29:36 +0200: Memory Usage (449896K) : table_name selected  lbe
2025-09-09 15:29:36 +0200: Memory Usage (449896K) : Klayout will use 1 thread(s)
2025-09-09 15:29:36 +0200: Memory Usage (449896K) : deep mode is enabled for lbe table.
2025-09-09 15:29:36 +0200: Memory Usage (449896K) : FEOL enabled: true
2025-09-09 15:29:36 +0200: Memory Usage (449896K) : BEOL enabled: true
2025-09-09 15:29:36 +0200: Memory Usage (449896K) : OffGrid enabled: true
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : prboundary_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : exchange0_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : exchange0_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : exchange0_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : exchange1_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : exchange1_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : exchange1_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : exchange2_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : exchange2_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : exchange2_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : exchange3_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : exchange3_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : exchange3_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : exchange4_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : exchange4_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : exchange4_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : isonwell_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : Total no. of polygons in the design is 4132317
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : Loaded TECH DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : Loaded default DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-09 15:29:39 +0200: Memory Usage (468584K) : Total area of the design is 1440000.0 um^2.
2025-09-09 15:29:39 +0200: Memory Usage (468584K) : The design dimensions are 1200.0 µm * 1200.0 µm.
2025-09-09 15:29:39 +0200: Memory Usage (468584K) : Starting general IHP-SG13G2 derivations.
2025-09-09 15:29:39 +0200: Memory Usage (468584K) : Starting Pwell derivations
2025-09-09 15:29:39 +0200: Memory Usage (478148K) : Starting IHP-SG13G2 DRC rules.
2025-09-09 15:29:39 +0200: Memory Usage (478148K) : Running all FEOL rules
2025-09-09 15:29:39 +0200: Memory Usage (478148K) : Running all BEOL rules
2025-09-09 15:29:39 +0200: Memory Usage (478148K) : Starting 9.1. LBE table
2025-09-09 15:29:39 +0200: Memory Usage (478404K) : Executing rule LBE.a
2025-09-09 15:29:39 +0200: Memory Usage (478660K) : Executing rule LBE.b
2025-09-09 15:29:39 +0200: Memory Usage (478660K) : Executing rule LBE.b1
2025-09-09 15:29:39 +0200: Memory Usage (478660K) : Executing rule LBE.c
2025-09-09 15:29:39 +0200: Memory Usage (478660K) : Executing rule LBE.d
2025-09-09 15:29:39 +0200: Memory Usage (478660K) : Executing rule LBE.h
2025-09-09 15:29:39 +0200: Memory Usage (478660K) : KLayout DRC run for table 'lbe' completed in 3.57 seconds
